run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
52, 9, 0.17914617346, 0.179223077658, 0.1792207979698, 0.179126414366, 0.179380743053, 8.956642504723984e-05, 2.8584840344356675, 2.8583982162773367, 2.8583514494763675, 2.8580807058709503, 2.8584840344356675, 0.00014307119416030463, 3.8570496902699993, 3.5652910992400004, 3.8989758537439996, 3.5652910992400004, 4.0906582683599995, 0.18946445040234158, 0.04320676327825324, 0.04320820212007706, 0.043207513569496106, 0.04320610078338892, 0.04320830019435661, 9.082941311407344e-07, 0.06514879444185305, 0.06515098690807924, 0.06515041053174572, 0.06514822175488338, 0.06515374214595286, 1.9413906413979916e-06, 1.2686773137655614, 1.268764727033607, 1.2687555313545515, 1.2686155365730105, 1.2689914586154005, 0.00012820837863038474, 0.6714498956644918, 0.6714835848680215, 0.671472040712443, 0.6714184642914409, 0.6715270633030189, 3.634665868381217e-05, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.0, 0.5645082277870634, 0.5645082277870634, 0.5645082277870634, 0.5645082277870634, 0.5645082277870634, 0.0, 112036.8050452, central body collision
52, 10, 0.0714934274344, 0.071530408931, 0.071511802648, 0.0714934274344, 0.071530408931, 1.4143045567329324e-05, 4.815499204414391, 4.815372401328301, 4.815459556035956, 4.8153514475725, 4.8155754859288535, 8.469947837785475e-05, 5.5525339463300005, 4.9123579644, 5.172968891822, 4.83549166138, 5.5525339463300005, 0.2847740563685546, 0.06514879444185305, 0.06515098690807924, 0.06515041053174572, 0.06514822175488338, 0.06515374214595286, 1.9413906413979916e-06, 0.06087532925262093, 0.060875756377063696, 0.06087542884162349, 0.060874346933240724, 0.06087597856753062, 5.800829807007962e-07, 1.4893144022464442, 1.4892396814086641, 1.4892652892427474, 1.4891432596645198, 1.4893841220993476, 8.061358090092547e-05, 1.8894593951943817, 1.88949477787008, 1.889513563589761, 1.889447730494986, 1.8897100771689712, 9.95701112028828e-05, 1.7714533655605231, 1.7714533655605231, 1.771453365560523, 1.7714533655605231, 1.7714533655605231, 2.220446049250313e-16, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 0.0, 10000000.0, remaining
53, 1, 0.0760363596021, 0.07993810267780001, 0.08823497167432, 0.0760363596021, 0.09611721040819998, 0.008478001435320794, 0.24081220248649918, 0.24037600811616028, 0.2354238113453942, 0.2308756819467992, 0.24081220248649918, 0.004275459709376112, 0.25222793705400004, 0.248706667289, 0.26593713189459994, 0.248706667289, 0.278586203126, 0.0128111363520262, 0.02502356843725599, 0.025609950799479635, 0.025299288966014643, 0.024527142919814088, 0.0258712483406042, 0.00047395899798996705, 0.05123437931005808, 0.04563818380711504, 0.04273827751866987, 0.03868882746887628, 0.05123437931005808, 0.004979582398735458, 0.44318714836670337, 0.4301742662531245, 0.430674835702528, 0.41278972759900484, 0.44318714836670337, 0.011228071172526069, 0.23797742946745906, 0.2760391100236418, 0.30149658475078167, 0.23797742946745906, 0.33262098842568116, 0.03828189828649955, 48.91045826034536, 48.91045826034536, 48.91045826034536, 48.91045826034536, 48.91045826034536, 0.0, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.0, 65792.3779763, ejected
53, 2, 0.188194869337, 0.266061124742, 0.20982216906720003, 0.18141902176, 0.266061124742, 0.030268168299458505, 0.47740640589363825, 0.44574813881033454, 0.4739366598099166, 0.44574813881033454, 0.5084068185717477, 0.0206682107360255, 0.485099724456, 0.624513223695, 0.5514264793612, 0.480534738605, 0.633604649352, 0.06609912914799604, 0.02502356843725599, 0.025609950799479635, 0.025299288966014643, 0.024527142919814088, 0.0258712483406042, 0.00047395899798996705, 0.05192669456439524, 0.047932812076022464, 0.045430082178316164, 0.041517203022143144, 0.05192669456439524, 0.003921373506760517, 2.256383118701305, 2.3246392879567948, 2.3235321507105455, 2.256383118701305, 2.422540904340108, 0.061184952852703194, 0.5369682544823051, 0.641691360173586, 0.701742315499706, 0.5369682544823051, 0.7977088786734303, 0.09876112123183814, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.0, 0.017804484068100607, 0.017804484068100607, 0.017804484068100607, 0.017804484068100607, 0.017804484068100607, 0.0, 6712.9970997, ejected
53, 3, 0.051188847309300005, 0.35176585413, 0.44674815195766004, 0.051188847309300005, 0.637481028187, 0.2222452298631839, 1.0391245854964999, 0.6135293712959863, 0.5115871434285223, 0.27873715369302127, 1.0391245854964999, 0.2903922621944334, 1.06782147896, 0.8639625917139999, 0.9206022749962, 0.728668410801, 1.1516878333, 0.1624505335851282, 0.05192669456439524, 0.047932812076022464, 0.045430082178316164, 0.041517203022143144, 0.05192669456439524, 0.003921373506760517, 0.07748276748866374, 0.08779293602990026, 0.08172047562856033, 0.07612379584093691, 0.08779293602990026, 0.004357813226054175, 1.8623074858756914, 1.5583815866392323, 1.457154736296216, 1.2535901589348921, 1.8623074858756914, 0.22940614468783815, 0.7678594875074962, 0.4953941173321473, 0.5025460384798299, 0.3921525806022016, 0.7678594875074962, 0.13745100762473864, 56.16562637676479, 56.16562637676479, 56.16562637676479, 56.16562637676479, 56.16562637676479, 0.0, 166.25311913848137, 166.25311913848137, 166.25311913848137, 166.25311913848137, 166.25311913848137, 0.0, 316.384, planet-planet collision
53, 4, 0.11826400241599999, 0.321166773648, 0.279895198064, 0.11826400241599999, 0.358515701988, 0.084470886120425, 1.2576061608274898, 1.296927504603036, 1.269868558893021, 1.2286331449525663, 1.2986589632797585, 0.026143180480729323, 1.26562472751, 2.34553428142, 1.8485800659779996, 1.2314724443, 2.34553428142, 0.49696371013708673, 0.07748276748866374, 0.08779293602990026, 0.08172047562856033, 0.07612379584093691, 0.08779293602990026, 0.004357813226054175, 0.15662877474454182, 0.18698602133252232, 0.18166840280222796, 0.15662877474454182, 0.1944531326126891, 0.013485776741604626, 1.302321604758758, 2.0185948218063503, 2.1096594509624906, 1.302321604758758, 2.550027844938236, 0.44411867565441415, 1.187078335958379, 1.5576060518892034, 1.4149200559092634, 1.187078335958379, 1.5576060518892034, 0.14255455185629326, 0.006014924743559518, 0.006014924743559518, 0.006014924743559518, 0.006014924743559518, 0.006014924743559518, 0.0, 0.0008199627100807239, 0.0008199627100807239, 0.0008199627100807239, 0.0008199627100807239, 0.0008199627100807239, 0.0, 4643.9163346, ejected
53, 5, 0.126048403053, 0.078967830256, 0.085784977649, 0.07190332303880001, 0.126048403053, 0.020379699748782728, 1.0500599287263241, 1.1297173092255595, 1.1537404099367659, 1.0500599287263241, 1.1982189233312768, 0.05792626255920844, 1.34076996694, 1.29100134231, 1.30104087291, 1.22215421799, 1.3442737603100001, 0.04428758673702675, 0.15662877474454182, 0.18698602133252232, 0.18166840280222796, 0.15662877474454182, 0.1944531326126891, 0.013485776741604626, 0.18994893475152835, 0.19054711196348256, 0.1914868197118571, 0.18776576269992074, 0.19859161316287494, 0.003698475159612969, 0.8424043887488329, 0.6420108594128219, 0.7144611490771126, 0.6420108594128219, 0.8424043887488329, 0.07666045293851707, 0.6178765333886727, 0.6357252298671212, 0.661433792710558, 0.6178765333886727, 0.719155047346282, 0.03792802445728932, 1219.567655584669, 1219.567655584669, 1219.567655584669, 1219.567655584669, 1219.567655584669, 0.0, 24.88001313072172, 24.88001313072172, 24.88001313072172, 24.88001313072172, 24.88001313072172, 0.0, 10000000.0, remaining
53, 6, 0.055111271565500004, 0.38947012103100004, 0.20656286023134002, 0.037122925275199996, 0.38947012103100004, 0.14579846568996116, 1.8374082942733956, 1.1779651956041064, 1.50981293911108, 1.1779651956041064, 1.8374082942733956, 0.25156010500853676, 1.8818360790000002, 2.15519986305, 1.9245411361199998, 1.7415025599400002, 2.15519986305, 0.14800875626676618, 0.18994893475152835, 0.19054711196348256, 0.1914868197118571, 0.18776576269992074, 0.19859161316287494, 0.003698475159612969, 0.10907722298124428, 0.18473782539567737, 0.15671522771980123, 0.10907722298124428, 0.1896646702979158, 0.0290837566874023, 1.6184463172854537, 1.5730066277360415, 1.51674318012047, 1.3905207280266612, 1.6184463172854537, 0.08508830756706139, 0.5787904854997945, 0.2735138579354058, 0.3605539621881056, 0.2735138579354058, 0.5787904854997945, 0.11256245387368113, 0.04019290483272313, 0.04019290483272313, 0.04019290483272313, 0.04019290483272313, 0.04019290483272313, 0.0, 44.35355762464867, 44.35355762464867, 44.35355762464867, 44.35355762464867, 44.35355762464867, 0.0, 3475.8230944, central body collision
53, 7, 0.100597123873, 0.459695817212, 0.321434212584, 0.100597123873, 0.467374191175, 0.13511631625768647, 3.021745561632582, 3.8114000059398854, 3.686849424054737, 3.021745561632582, 3.9262333694061042, 0.3348645599885596, 3.6520363309699992, 8.46013270085, 7.045669256849999, 3.6520363309699992, 10.5534871757, 2.3281739105949852, 0.10907722298124428, 0.18473782539567737, 0.15671522771980123, 0.10907722298124428, 0.1896646702979158, 0.0290837566874023, 0.05657132181324941, 0.07903254539268736, 0.07225869566818341, 0.05657132181324941, 0.0820024880553829, 0.00880344329523169, 1.7277409097982748, 3.6561218782419584, 2.9867685395745136, 1.7277409097982748, 3.6561218782419584, 0.6959995762282079, 0.7504647308580015, 1.8116126815048716, 1.347495458069593, 0.7504647308580015, 1.8116126815048716, 0.39120052562771873, 0.022546105736606536, 0.022546105736606536, 0.022546105736606536, 0.022546105736606536, 0.022546105736606536, 0.0, 1.0394845151234497, 1.0394845151234497, 1.0394845151234497, 1.0394845151234497, 1.0394845151234497, 0.0, 38365.2943423, ejected
53, 8, 0.08120737018939998, 0.029432471993900002, 0.06299329837337998, 0.029432471993900002, 0.08120737018939998, 0.01807221918982652, 4.113304274507842, 3.7792585622052064, 4.0242737184320925, 3.7792585622052064, 4.24955352508798, 0.16923497979603658, 4.5153185136300005, 3.9846219857599996, 4.327879314452, 3.9846219857599996, 4.70502310039, 0.2761704835709781, 0.05657132181324941, 0.07903254539268736, 0.07225869566818341, 0.05657132181324941, 0.0820024880553829, 0.00880344329523169, 0.46203165575802935, 0.4318686280929601, 0.4528324395483068, 0.4318686280929601, 0.4663290384920861, 0.012820150195381253, 1.3325076567645044, 0.5519943695521712, 0.8207395467762171, 0.5519943695521712, 1.3325076567645044, 0.2813554768251255, 1.0782461627441586, 0.9334101431699823, 1.0340367309182144, 0.9334101431699823, 1.0975919116537673, 0.06114553884460348, 0.9620152926291927, 0.9620152926291927, 0.9620152926291927, 0.9620152926291927, 0.9620152926291927, 0.0, 0.001202963917875953, 0.001202963917875953, 0.001202963917875953, 0.001202963917875953, 0.001202963917875953, 0.0, 16294.2552193, ejected
53, 9, 0.147928263314, 0.151241914659, 0.149202004954, 0.147928263314, 0.151241914659, 0.0011854182523451274, 3.5377861123332828, 3.5407254857507127, 3.5375957750572615, 3.5342062511111587, 3.5407254857507127, 0.002129139412417668, 4.639808768369999, 3.72914326924, 4.1522955731860005, 3.5265972537400003, 4.639808768369999, 0.44680286106574174, 0.46203165575802935, 0.4318686280929601, 0.4528324395483068, 0.4318686280929601, 0.4663290384920861, 0.012820150195381253, 0.6882528337459703, 0.6861559629373114, 0.6874270735991936, 0.6861559629373114, 0.6884230072991688, 0.0009372136813944903, 0.9274320044459788, 1.0713404041270325, 0.9706112722072205, 0.9110854310991383, 1.0713404041270325, 0.05970282060930224, 0.47847595707794266, 0.48402063848760146, 0.4803570640259651, 0.47847595707794266, 0.48402063848760146, 0.0020090406986362024, 831.2801283064899, 831.2801283064899, 831.2801283064898, 831.2801283064899, 831.2801283064899, 1.1368683772161603e-13, 145.2625387827927, 145.2625387827927, 145.2625387827927, 145.2625387827927, 145.2625387827927, 0.0, 10000000.0, remaining
53, 10, 0.116845958288, 0.10274357934900001, 0.110830982118, 0.10274357934900001, 0.116845958288, 0.004963180910370158, 7.663581031493816, 7.733231781528103, 7.6966461231828704, 7.663581031493816, 7.733231781528103, 0.02480328102875833, 8.75906665009, 9.4053582486, 8.792478653728, 8.0631980433, 9.4053582486, 0.4691520289333141, 0.6882528337459703, 0.6861559629373114, 0.6874270735991936, 0.6861559629373114, 0.6884230072991688, 0.0009372136813944903, 0.14132276491077572, 0.13442814514981474, 0.1391826681925423, 0.13442814514981474, 0.14182709528244444, 0.002815449896081582, 2.0899691723425557, 2.0660276039564285, 2.0818210071898555, 2.0660276039564285, 2.0899691723425557, 0.008674261087275016, 1.9383042987359598, 2.2134188481602846, 2.0201963182494382, 1.8968376801341105, 2.2134188481602846, 0.11672518474153558, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.0, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 0.0, 10000000.0, remaining
54, 1, 0.0625987163929, 0.031676100971300004, 0.03816888008928, 0.019716254927, 0.0625987163929, 0.014090445539224882, 0.7549479469291461, 0.7935107039796571, 0.7959138378693777, 0.7549479469291461, 0.8315342609438326, 0.027712489982077974, 0.802972634965, 0.816654548952, 0.83992894963, 0.802972634965, 0.8838196926799999, 0.0283375109255811, 0.049525585201943965, 0.0499501208498126, 0.050184577905090844, 0.049525585201943965, 0.0512131698709221, 0.0006017502917790664, 0.01697480066734034, 0.016979341183462216, 0.016883699858840952, 0.016428194927165327, 0.0173224049839088, 0.00029875539967229883, 0.9635380389682733, 0.9804577072781892, 0.9900010706602271, 0.9635380389682733, 1.033321903438504, 0.025150610962530236, 0.9200173087433141, 0.9509663736841678, 0.980703615721627, 0.9200173087433141, 1.0233406754066092, 0.03904174992300132, 0.030687466936307507, 0.030687466936307507, 0.030687466936307507, 0.030687466936307507, 0.030687466936307507, 0.0, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 0.0, 339851.6874712, ejected
54, 2, 0.09824727766889998, 0.0930622062181, 0.09449557136972, 0.0930622062181, 0.09824727766889998, 0.0018984476615526546, 0.753720039177668, 0.7580201913830749, 0.7567340621776542, 0.753720039177668, 0.7580201913830749, 0.001594604103376941, 0.807819285864, 0.912606553897, 0.867816927035, 0.807819285864, 0.912606553897, 0.039049750181272755, 0.049525585201943965, 0.0499501208498126, 0.050184577905090844, 0.049525585201943965, 0.0512131698709221, 0.0006017502917790664, 0.05125588079004423, 0.05084572778264602, 0.05032354218340444, 0.0494474417156803, 0.05125588079004423, 0.0007197146577603166, 1.0378417452732527, 1.0199318059073261, 1.0107408819988382, 0.9677526399782863, 1.0378417452732527, 0.025234857300993258, 0.954832369387762, 0.9699208508688344, 0.9905485080359908, 0.954832369387762, 1.0274720363977834, 0.028877420423944512, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 0.0, 125.74749743489166, 125.74749743489166, 125.74749743489164, 125.74749743489166, 125.74749743489166, 1.4210854715202004e-14, 10000000.0, remaining
54, 3, 0.028036871106199998, 0.0750339608933, 0.04587066648254, 0.028036871106199998, 0.0750339608933, 0.020835298063741903, 0.8508348239869108, 0.7970632135672718, 0.8057084595870826, 0.7627961193366228, 0.8508348239869108, 0.03067364140908174, 0.8956569491740001, 0.864658735942, 0.8428037969590001, 0.780419042709, 0.8956569491740001, 0.04332876981701386, 0.05125588079004423, 0.05084572778264602, 0.05032354218340444, 0.0494474417156803, 0.05125588079004423, 0.0007197146577603166, 0.031241939870052065, 0.03067884360551523, 0.030447048853151314, 0.029841487852793523, 0.031241939870052065, 0.00048625956591049295, 1.0473042515737077, 1.0310119625784118, 1.0103955468815227, 0.973262497250925, 1.0473042515737077, 0.029293092321022816, 0.6534583430503271, 0.6561292414159097, 0.642632497649416, 0.6122084615268041, 0.6657339045846512, 0.020236880375407176, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 0.0, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.0, 186208.5870134, ejected
54, 4, 0.119225074209, 0.08658375315919999, 0.11347862791518, 0.08658375315919999, 0.134338185942, 0.018622782981722347, 1.179892666402373, 1.1996272356610955, 1.165324249072239, 1.108761778029809, 1.2061902420425878, 0.0383636595992782, 1.4838375052200001, 1.205752006, 1.306018192254, 1.16159850518, 1.4838375052200001, 0.14073862035918577, 0.031241939870052065, 0.03067884360551523, 0.030447048853151314, 0.029841487852793523, 0.031241939870052065, 0.00048625956591049295, 0.06968406058375533, 0.06905867142481019, 0.06911601999733222, 0.0684968451232961, 0.06968406058375533, 0.0004312478145318128, 1.5303194314300512, 1.5240899763010505, 1.5576647894180569, 1.5021016552009563, 1.6334305434231855, 0.0497205531517471, 0.9260442148460358, 0.907096120057894, 0.9069093912303601, 0.8785388022163866, 0.9260442148460358, 0.018086456461783, 12.235025436874164, 12.235025436874164, 12.235025436874164, 12.235025436874164, 12.235025436874164, 0.0, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.0, 10000000.0, remaining
54, 5, 0.0832629571419, 0.07238001932289999, 0.07797934666230001, 0.0710771418227, 0.0849478367992, 0.005577302374699309, 1.3261437923033157, 1.343056770145476, 1.3362209150665192, 1.3261437923033157, 1.3438542937766131, 0.007654724798385816, 1.55458475153, 1.34335819346, 1.456690650184, 1.34335819346, 1.56716760339, 0.09453014386541898, 0.06968406058375533, 0.06905867142481019, 0.06911601999733222, 0.0684968451232961, 0.06968406058375533, 0.0004312478145318128, 0.09126984004939667, 0.09148159744691059, 0.0914579888248935, 0.09126984004939667, 0.09160930271133637, 0.00011001942490810695, 1.079862045427561, 1.1024190026699447, 1.103087763891662, 1.079862045427561, 1.1382536519470623, 0.02215482981138079, 0.6003832712933926, 0.5989960530654915, 0.6001670843955418, 0.5961092413706456, 0.6043189366203007, 0.0026781730847324848, 5.030904625887863, 5.030904625887863, 5.030904625887863, 5.030904625887863, 5.030904625887863, 0.0, 62.16653302317458, 62.16653302317458, 62.16653302317458, 62.16653302317458, 62.16653302317458, 0.0, 10000000.0, remaining
54, 6, 0.05792176521430001, 0.0572917421787, 0.05797642345593999, 0.0572917421787, 0.0587731479541, 0.0004790437161189634, 2.2698869275343214, 2.2786500189788237, 2.2747462796003335, 2.2698869275343214, 2.2797190702257217, 0.004001655503565613, 2.3194336199400003, 2.55557646449, 2.428504430074, 2.3194336199400003, 2.55557646449, 0.10276461662298376, 0.09126984004939667, 0.09148159744691059, 0.0914579888248935, 0.09126984004939667, 0.09160930271133637, 0.00011001942490810695, 0.06456735213126537, 0.06611963827784659, 0.06537099343576731, 0.06456735213126537, 0.06625402441753621, 0.0006978318859981556, 1.665602703829042, 1.6694600822197145, 1.6662358469789111, 1.6547553607910679, 1.6775448703004177, 0.007434335751315365, 1.0511795087925413, 1.0081955985233846, 1.0299781421742993, 1.0067463088669089, 1.0511795087925413, 0.019428238406615565, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 0.0, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 0.0, 12848.336071, ejected
54, 7, 0.120803864389, 0.148837283031, 0.1385368541212, 0.120803864389, 0.151554356391, 0.01167486181694325, 2.015237043651514, 2.040648057484578, 2.019913531071249, 2.000942358033692, 2.040648057484578, 0.01726769609332608, 2.3847220568000003, 2.71373713329, 2.339137062108, 2.11064901008, 2.71373713329, 0.2102095903399425, 0.06456735213126537, 0.06611963827784659, 0.06537099343576731, 0.06456735213126537, 0.06625402441753621, 0.0006978318859981556, 0.08208910071691647, 0.08288839490532611, 0.08253998400302302, 0.08208910071691647, 0.08295492222740034, 0.00033063203882502406, 0.95131230359377, 0.9918710233060054, 0.9712408743498153, 0.95131230359377, 0.9932988988313235, 0.0183694319979649, 0.9569044339426582, 1.026468977108896, 0.9908938776025004, 0.9551767068832928, 1.030537428075328, 0.03255327909728843, 11.33774423017379, 11.33774423017379, 11.33774423017379, 11.33774423017379, 11.33774423017379, 0.0, 0.7958641840197498, 0.7958641840197498, 0.7958641840197498, 0.7958641840197498, 0.7958641840197498, 0.0, 186701.1815088, ejected
54, 8, 0.343072432271, 0.35181447351899997, 0.347056169696, 0.343072432271, 0.35181447351899997, 0.0038038233478354935, 1.5735816679139614, 1.5139412385847206, 1.5462090855440516, 1.512911798940332, 1.5792360513779955, 0.028343060005786885, 2.4696286615200003, 2.33970146342, 2.3718306327580003, 1.56751006996, 3.23028536986, 0.5308155250621577, 0.08208910071691647, 0.08288839490532611, 0.08253998400302302, 0.08208910071691647, 0.08295492222740034, 0.00033063203882502406, 0.07853375885486705, 0.0780608274827675, 0.07806372289803412, 0.07717599323341409, 0.07853375885486705, 0.0004903027548738449, 1.0450364367941933, 0.9742135634888379, 1.0102758388934179, 0.9703674730840577, 1.046926702455888, 0.03306217311436988, 0.8210615604119486, 0.7930632513803706, 0.8130234157544098, 0.7916349609377057, 0.8305857000342067, 0.01718676965693261, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 0.0, 12.490477843703854, 12.490477843703854, 12.490477843703854, 12.490477843703854, 12.490477843703854, 0.0, 8433.904, planet-planet collision
54, 9, 0.0788758615047, 0.0946479005882, 0.08680708534922, 0.07806991891830001, 0.0946479005882, 0.00716014158838838, 2.6872881884619533, 2.6663636281262724, 2.660004888824389, 2.6293867499736425, 2.6872881884619533, 0.01985794829270622, 2.99969114351, 3.1042565430299995, 2.9273443772679997, 2.66447919197, 3.15488272787, 0.20157912484942778, 0.07853375885486705, 0.0780608274827675, 0.07806372289803412, 0.07717599323341409, 0.07853375885486705, 0.0004903027548738449, 0.0459332895024294, 0.04597037194187805, 0.04581247966347955, 0.0453106311578399, 0.04598246192614571, 0.0002542035818993513, 1.2179354730700986, 1.2609334731617492, 1.2305304312198782, 1.2039696806227413, 1.263208485405296, 0.02618675538910143, 0.8349038429576255, 0.8483052735921851, 0.8366823706472755, 0.8212678172285651, 0.8488327927707789, 0.010647026430520914, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 0.0, 1.866990376430377, 1.866990376430377, 1.8669903764303768, 1.866990376430377, 1.866990376430377, 2.220446049250313e-16, 35944.4406919, ejected
54, 10, 0.0704622886993, 0.0639814311917, 0.06701215733012, 0.0639814311917, 0.071744356699, 0.0033708711374172526, 3.2480793738871494, 3.249631837715567, 3.2483952821210815, 3.247320453467329, 3.249631837715567, 0.0010229216594927642, 3.55041886264, 3.5431146877599997, 3.6264720709879996, 3.5431146877599997, 3.69248252741, 0.06562140269406679, 0.0459332895024294, 0.04597037194187805, 0.04581247966347955, 0.0453106311578399, 0.04598246192614571, 0.0002542035818993513, 0.08605081556730713, 0.08484924016286213, 0.08546618799761688, 0.08480706384135803, 0.08627514536842104, 0.0006041655403096926, 1.197742720236531, 1.1788209163965904, 1.1953905205527602, 1.1780883214181412, 1.217629595391405, 0.015232566323754724, 1.4587733465875463, 1.4864147523476687, 1.4705821084931978, 1.453562164278309, 1.488171164172278, 0.014214559004193867, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.0, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.0, 10000000.0, remaining
55, 1, 0.183715054585, 0.183228034772, 0.18382102633720002, 0.183228034772, 0.184510316931, 0.0004935424662098912, 0.24266175972724371, 0.242907976008759, 0.24259210854914307, 0.24221991200445933, 0.242907976008759, 0.0002637120679272826, 0.334577450363, 0.32249780599800004, 0.30611981827220003, 0.26568471421900003, 0.334577450363, 0.027873157069025545, 0.005710874717789223, 0.005710002023100256, 0.005711281003780875, 0.005710002023100256, 0.005712848416665949, 1.0982749856080307e-06, 0.007204335387283204, 0.007205027078028368, 0.007203863053025684, 0.007202296560793006, 0.007205027078028368, 1.0869363334601554e-06, 0.7888150300076295, 0.7896206320022577, 0.7884931484631845, 0.7871337877883572, 0.7896206320022577, 0.0009519719210526122, 0.4706063894560104, 0.47082908357451503, 0.47054274811291047, 0.47021576241415086, 0.47082908357451503, 0.00023023475063178788, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 0.0, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 0.0, 950253.3853374, ejected
55, 2, 0.0916091705435, 0.0904662437503, 0.09138637296744, 0.0904662437503, 0.09199176747889999, 0.000535113984684281, 0.3423395850318898, 0.3425636577405177, 0.342509552629897, 0.3423395850318898, 0.3427384952294141, 0.00013850650867734825, 0.344576051073, 0.40655471656099995, 0.3826995988054, 0.344576051073, 0.40942889242299996, 0.026280667273918402, 0.005710874717789223, 0.005710002023100256, 0.005711281003780875, 0.005710002023100256, 0.005712848416665949, 1.0982749856080307e-06, 0.00752115389306501, 0.007519198472714856, 0.007521755767677406, 0.007519198472714856, 0.007524688115128243, 2.0663768162879014e-06, 1.2677243231411652, 1.2664309409751349, 1.2682436874660448, 1.2664309409751349, 1.2704320606154411, 0.001531714338909151, 0.5965991665390283, 0.5962725193497336, 0.5967625176371307, 0.5962725193497336, 0.5973771799776704, 0.00042908163352406545, 0.8432317109221311, 0.8432317109221311, 0.843231710922131, 0.8432317109221311, 0.8432317109221311, 1.1102230246251565e-16, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 0.0, 35297.126, planet-planet collision
55, 3, 0.104763233132, 0.104800040725, 0.10470047256220001, 0.10457800188500001, 0.104800040725, 8.277107305831257e-05, 0.5655091633484812, 0.565454578119442, 0.5655362043235479, 0.565454578119442, 0.5656121526275997, 5.5963319188428305e-05, 0.62862595002, 0.653138957237, 0.6362812181246, 0.566310256008, 0.6976516466, 0.042439165536342055, 0.00752115389306501, 0.007519198472714856, 0.007521755767677406, 0.007519198472714856, 0.007524688115128243, 2.0663768162879014e-06, 0.01182097972816948, 0.011836669127818123, 0.011834216996012344, 0.01182097972816948, 0.011845957281555816, 9.261645385015446e-06, 1.676167276265516, 1.6770855062892258, 1.6757093270949774, 1.6739842657487842, 1.6770855062892258, 0.0012045849132371474, 0.6458182520699778, 0.6443518772692444, 0.6446076453343031, 0.6435617591450518, 0.6458182520699778, 0.0008356526412747004, 0.4911971577772796, 0.4911971577772796, 0.4911971577772796, 0.4911971577772796, 0.4911971577772796, 0.0, 0.5267576913430908, 0.5267576913430908, 0.5267576913430908, 0.5267576913430908, 0.5267576913430908, 0.0, 87339.625834, central body collision
